timestamp,target_pos_rx,target_pos_ry,target_pos_rz,target_pos_x,target_pos_y,target_pos_z,current_pos_rx,current_pos_ry,current_pos_rz,current_pos_x,current_pos_y,current_pos_z,force
1753693439.7183034,11.988660580011176,9.724102459587192,11.988643263071923,0.2500065865473221,0.10000000000000554,0.10000000000000554,10.346465110778809,8.637263298034668,10.346515655517578,0.2500056028366089,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.7251928,12.000693061478696,9.731806962767461,12.000675204458709,0.2500065931088989,0.10000000000000968,0.10000000000000968,10.356749534606934,8.644288063049316,10.35679817199707,0.2500056028366089,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.7357702,12.012727461996592,9.73950897506824,12.01270906466323,0.2500065990485304,0.10000000000001351,0.10000000000001351,10.367321968078613,8.651508331298828,10.367371559143066,0.2500056028366089,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.7518299,12.024763781497095,9.747208495767861,12.02474484363545,0.2500066042945456,0.100000000000017,0.100000000000017,10.378129959106445,8.658886909484863,10.378180503845215,0.2500056028366089,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.7607608,12.036802019908093,9.754905524144036,12.036782541329138,0.2500066087634868,0.10000000000002017,0.10000000000002017,10.389130592346191,8.666393280029297,10.389182090759277,0.2500056028366089,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.7670355,12.048842177172425,9.762600059453973,12.04882215769782,0.25000661247454903,0.10000000000002297,0.10000000000002297,10.400289535522461,8.674004554748535,10.40034008026123,0.2500056028366089,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.7831113,12.06088425325928,9.77029210094447,12.060863692675564,0.2500066155932869,0.1000000000000254,0.1000000000000254,10.410861015319824,8.681214332580566,10.410909652709961,0.25000566244125366,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.791361,12.072928248120325,9.777981647882852,12.072907146197172,0.2500066181862484,0.10000000000002746,0.10000000000002746,10.420685768127441,8.687911987304688,10.420734405517578,0.25000566244125366,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.7977192,12.084974161711452,9.785668699535876,12.08495251819249,0.2500066203464538,0.10000000000002914,0.10000000000002914,10.430495262145996,8.694597244262695,10.430543899536133,0.25000566244125366,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.8129823,12.097021993981347,9.793353255170434,12.096999808597468,0.2500066221369714,0.10000000000003044,0.10000000000003044,10.44057846069336,8.701465606689453,10.440627098083496,0.25000566244125366,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.8222415,12.109071744872104,9.801035314033946,12.10904901736852,0.2500066236133508,0.10000000000003137,0.10000000000003137,10.450963020324707,8.708534240722656,10.451009750366211,0.25000566244125366,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.8288245,12.121123414322895,9.808714875394083,12.121100144448299,0.25000662479919344,0.10000000000003194,0.10000000000003194,10.461610794067383,8.715780258178711,10.461657524108887,0.25000566244125366,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.8455148,12.133177002282293,9.816391938517889,12.133153189769562,0.250006625767129,0.10000000000003216,0.10000000000003216,10.471760749816895,8.722685813903809,10.471807479858398,0.25000566244125366,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.8544652,12.145232508698827,9.824066502671894,12.145208153264354,0.2500066265922616,0.10000000000003205,0.10000000000003205,10.481241226196289,8.729133605957031,10.481287956237793,0.25000566244125366,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.860569,12.15728993352153,9.831738567122557,12.157265034863201,0.25000662735390544,0.10000000000003162,0.10000000000003162,10.491488456726074,8.736100196838379,10.491535186767578,0.25000566244125366,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.8689022,12.169349276683057,9.839408131127168,12.16932383451903,0.25000662806283297,0.1000000000000309,0.1000000000000309,10.502914428710938,8.74386215209961,10.502960205078125,0.25000572204589844,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.8761756,12.18141053810633,9.847075193953275,12.181384552185488,0.2500066286730014,0.1000000000000299,0.1000000000000299,10.514782905578613,8.751920700073242,10.5148286819458,0.25000572204589844,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.8927002,12.193473717732145,9.854739754867666,12.193447187797885,0.2500066292264883,0.10000000000002866,0.10000000000002866,10.52674674987793,8.760042190551758,10.526792526245117,0.25000572204589844,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.9033263,12.205538815514807,9.862401813136323,12.205511741277567,0.250006629832277,0.10000000000002719,0.10000000000002719,10.53799819946289,8.767678260803223,10.538043975830078,0.25000572204589844,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.9580448,12.21760583139148,9.870061368025247,12.217578212561934,0.25000663051676786,0.10000000000002553,0.10000000000002553,10.548386573791504,8.774724006652832,10.548432350158691,0.25000572204589844,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.9779541,12.229674765318924,9.877718418799633,12.229646601568346,0.250006631401318,0.1000000000000237,0.1000000000000237,10.5586576461792,8.781689643859863,10.558703422546387,0.25000572204589844,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693439.9882915,12.241745617242069,9.88537296472478,12.241716908224783,0.2500066325489457,0.10000000000002171,0.10000000000002171,10.569120407104492,8.78878116607666,10.56916618347168,0.25000572204589844,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.0009925,12.253818387106433,9.893025005065896,12.253789132457692,0.2500066340239908,0.10000000000001961,0.10000000000001961,10.579813957214355,8.796026229858398,10.579859733581543,0.25000572204589844,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.0091445,12.265893074847726,9.900674539088245,12.265863274202172,0.25000663584126226,0.10000000000001742,0.10000000000001742,10.590716361999512,8.8034086227417,10.5907621383667,0.25000572204589844,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.0193715,12.277969680399153,9.908321566027869,12.277939333417086,0.2500066380325597,0.10000000000001516,0.10000000000001516,10.60179615020752,8.810905456542969,10.601839065551758,0.2500057816505432,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.0289721,12.290048203690839,9.915966085151384,12.290017310039957,0.2500066405803018,0.10000000000001287,0.10000000000001287,10.613018989562988,8.818497657775879,10.613061904907227,0.2500057816505432,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.038048,12.302128644669615,9.923608095724605,12.302097203991059,0.2500066435463537,0.10000000000001057,0.10000000000001057,10.624361038208008,8.82616901397705,10.624403953552246,0.2500057816505432,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.0487885,12.31421100326419,9.931247597013726,12.31417901520748,0.2500066469029122,0.10000000000000826,0.10000000000000826,10.635801315307617,8.833901405334473,10.635844230651855,0.2500057816505432,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.0623853,12.326295279415762,9.938884588284129,12.326262743613338,0.2500066506814558,0.100000000000006,0.100000000000006,10.646600723266602,8.841198921203613,10.64664363861084,0.2500057816505432,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.069004,12.338381473077929,9.946519068800379,12.338348389119844,0.2500066549722337,0.1000000000000038,0.1000000000000038,10.656611442565918,8.847962379455566,10.656654357910156,0.2500057816505432,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.0785284,12.350469584189117,9.954151037807907,12.350435951667004,0.2500066598105627,0.10000000000000166,0.10000000000000166,10.66657543182373,8.85468864440918,10.666616439819336,0.2500057816505432,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.0937152,12.362559612684807,9.961780494582163,12.362525431173697,0.25000666518300707,0.0999999999999996,0.0999999999999996,10.676786422729492,8.861580848693848,10.676828384399414,0.2500057816505432,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.1042354,12.374651558506223,9.969407438388039,12.374616827560038,0.2500066711128496,0.09999999999999766,0.09999999999999766,10.687275886535645,8.868658065795898,10.687317848205566,0.2500057816505432,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.1137297,12.386745421575085,9.97703186849088,12.386710140764261,0.2500066775269594,0.09999999999999584,0.09999999999999584,10.698013305664062,8.875897407531738,10.698055267333984,0.250005841255188,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.1229074,12.398841201823005,9.984653784136093,12.398805370728764,0.2500066844200143,0.09999999999999415,0.09999999999999415,10.708959579467773,8.88327407836914,10.708999633789062,0.250005841255188,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.133024,12.410938899181193,9.992273184579656,12.410902517387248,0.2500066917724477,0.09999999999999261,0.09999999999999261,10.720076560974121,8.890763282775879,10.720115661621094,0.250005841255188,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.141431,12.4230385135843,9.99989006907769,12.423001580668709,0.25000669958063376,0.09999999999999121,0.09999999999999121,10.73133373260498,8.898344039916992,10.731371879577637,0.250005841255188,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.1547399,12.435140044972119,10.007504436895994,12.435102560488577,0.25000670785484597,0.09999999999998997,0.09999999999998997,10.741984367370605,8.90551471710205,10.742022514343262,0.250005841255188,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.1644654,12.447243493276725,10.015116287300154,12.447205456769092,0.25000671656816625,0.09999999999998889,0.09999999999998889,10.751874923706055,8.91217041015625,10.751913070678711,0.250005841255188,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.1698842,12.459348858414577,10.022725619556084,12.459310269446732,0.2500067256183038,0.09999999999998797,0.09999999999998797,10.762462615966797,8.919290542602539,10.762500762939453,0.250005841255188,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.1785572,12.471456140319347,10.030332432909638,12.471416998454991,0.2500067350085986,0.09999999999998722,0.09999999999998722,10.773452758789062,8.926678657531738,10.773488998413086,0.250005841255188,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.1882193,12.483565338920597,10.037936726626818,12.483525643714971,0.25000674470218276,0.09999999999998664,0.09999999999998664,10.78398323059082,8.933755874633789,10.784019470214844,0.250005841255188,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.2012818,12.495676454141389,10.045538499973567,12.495636205153298,0.25000675463267635,0.09999999999998622,0.09999999999998622,10.79446792602539,8.94079875946045,10.794504165649414,0.250005841255188,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.2176511,12.507789485906786,10.053137752205785,12.507748682701102,0.2500067647565727,0.09999999999998596,0.09999999999998596,10.805133819580078,8.947959899902344,10.805169105529785,0.25000590085983276,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.2236962,12.519904434152659,10.060734482569659,12.519863076285027,0.25000677509576674,0.09999999999998585,0.09999999999998585,10.816003799438477,8.955255508422852,10.81603717803955,0.25000590085983276,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.2310338,12.532021298794096,10.068328690332118,12.531979385835584,0.2500067855523381,0.09999999999998589,0.09999999999998589,10.827055931091309,8.962669372558594,10.827089309692383,0.25000590085983276,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.2391703,12.544140079741718,10.075920374769588,12.544097611279506,0.25000679600024084,0.09999999999998607,0.09999999999998607,10.837540626525879,8.96969985961914,10.83757495880127,0.25000590085983276,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.2480736,12.55626077693439,10.083509535156699,12.556217752515547,0.2500068064558765,0.09999999999998638,0.09999999999998638,10.847294807434082,8.976241111755371,10.847330093383789,0.25000590085983276,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.2620142,12.5683833903045,10.091096170757776,12.568339809455656,0.2500068169201757,0.09999999999998681,0.09999999999998681,10.857051849365234,8.982780456542969,10.857087135314941,0.25000590085983276,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.2734005,12.580507919777247,10.098680280817742,12.580463782032622,0.2500068273850458,0.09999999999998735,0.09999999999998735,10.867100715637207,8.989510536193848,10.867134094238281,0.25000590085983276,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.2821608,12.59263436527941,10.106261864582285,12.592589670175931,0.25000683785359357,0.09999999999998799,0.09999999999998799,10.877462387084961,8.996447563171387,10.877493858337402,0.25000590085983276,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.2938304,12.604762726738905,10.113840921317268,12.604717473797601,0.2500068483168518,0.09999999999998872,0.09999999999998872,10.88737678527832,9.003084182739258,10.887408256530762,0.25000590085983276,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.3337908,12.616893004078044,10.12141745028811,12.616847192814376,0.25000685874349204,0.09999999999998953,0.09999999999998953,10.896665573120117,9.009299278259277,10.896697044372559,0.25000590085983276,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.3490095,12.629025197203452,10.128991450760612,12.628978827157436,0.25000686903105585,0.0999999999999904,0.0999999999999904,10.90604305267334,9.015569686889648,10.906074523925781,0.25000590085983276,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.3576207,12.64115930604084,10.136562921989979,12.641112376745689,0.25000687918572895,0.09999999999999132,0.09999999999999132,10.915782928466797,9.02208137512207,10.915813446044922,0.25000596046447754,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.371813,12.653295330500978,10.144131863242238,12.653247841503807,0.25000688913540836,0.09999999999999228,0.09999999999999228,10.926615715026855,9.029319763183594,10.92664623260498,0.25000596046447754,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.3879907,12.665433270492246,10.151698273773624,12.665385221365051,0.25000689881291865,0.09999999999999326,0.09999999999999326,10.938630104064941,9.03734302520752,10.93865966796875,0.25000596046447754,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.4041076,12.677573125928332,10.15926215285041,12.677524516248786,0.2500069081721141,0.09999999999999427,0.09999999999999427,10.95101547241211,9.045611381530762,10.951045036315918,0.25000596046447754,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.4167006,12.689714896716136,10.16682349973866,12.689665726080129,0.2500069171409141,0.09999999999999529,0.09999999999999529,10.963418006896973,9.053886413574219,10.963447570800781,0.25000596046447754,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.4263465,12.701858582770594,10.174382313703784,12.70180885077562,0.25000692569372135,0.0999999999999963,0.0999999999999963,10.975035667419434,9.06163501739502,10.975065231323242,0.25000596046447754,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693440.4371853,12.714004184010374,10.181938594010616,12.71395389024741,0.2500069338307003,0.0999999999999973,0.0999999999999973,10.985726356506348,9.06876277923584,10.985755920410156,0.25000596046447754,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
